"","ISO3","Prediction","RunNo"
"4010","PAN",0.852738112741292,"671"
"4011","SUR",0.721405668224464,"671"
"4012","VEN",0.378684930374889,"671"
"4013","BHS",0.7494653506335,"681"
"4014","CUB",0.91742763523562,"681"
"4015","DOM",0.294216347971993,"681"
"4016","HTI",0.197894945583,"681"
"4017","JAM",0.0541931279573929,"681"
"4018","MEX",0.811486691043984,"681"
"4019","BRN",0.0682842294749782,"681"
"4020","CHN",0.19125757481783,"681"
"4021","KEN",0.436451249925011,"681"
"4022","MMR",0.529215228174061,"681"
"4023","LKA",0.818428592285011,"681"
"4024","TWN",0.140268505877571,"681"
"4025","TZA",0.888172122233831,"681"
"4026","TLS",0.140679883027241,"681"
"4027","VNM",0.333562443353874,"681"
"4028","SLV",0.148180719726574,"681"
"4029","KHM",0.124178969142601,"681"
"4030","CHN",0.190839037294618,"681"
"4031","JPN",0.165406946480387,"681"
"4032","KOR",0.2655697854024,"681"
"4033","OMN",0.139597978741572,"681"
"4034","SGP",0.115248344317905,"681"
"4035","SOM",0.699537006764196,"681"
"4036","TWN",0.135007639573919,"681"
"4037","THA",0.214525134096137,"681"
"4038","TLS",0.15983653576998,"681"
"4039","YEM",0.615868274273275,"681"
"4040","BGD",0.695282072356439,"681"
"4041","BRN",0.18181029607842,"681"
"4042","KHM",0.167215809495088,"681"
"4043","CHN",0.20996227556211,"681"
"4044","DJI",0.148503411848455,"681"
"4045","EGY",0.25809301905769,"681"
"4046","IND",0.551883198349451,"681"
"4047","IRN",0.390673125142984,"681"
"4048","IRQ",0.185880807648184,"681"
"4049","KWT",0.682449085780978,"681"
"4050","MDG",0.853276367381569,"681"
"4051","MMR",0.637393235408767,"681"
"4052","SGP",0.132479071219872,"681"
"4053","SOM",0.705405404314558,"681"
"4054","LKA",0.803147810325121,"681"
"4055","TWN",0.140312230952836,"681"
"4056","TZA",0.874635125650443,"681"
"4057","TLS",0.751613550150359,"681"
"4058","VNM",0.363546042332127,"681"
"4059","YEM",0.632032303110223,"681"
"4060","SLB",0.774164040011434,"681"
"4061","BRA",0.827214412534962,"681"
"4062","COL",0.880534302564835,"681"
"4063","CRI",0.591785595274355,"681"
"4064","DOM",0.312676334564811,"681"
"4065","GUF",0.694204593618838,"681"
"4066","GIN",0.146642130004243,"681"
"4067","GUY",0.249294821725369,"681"
"4068","HTI",0.19020671005759,"681"
"4069","PAN",0.845275044855017,"681"
"4070","SUR",0.736904017855151,"681"
"4071","VEN",0.358623247534114,"681"
"4072","BHS",0.781754056807003,"691"
"4073","CUB",0.936918199376377,"691"
"4074","DOM",0.29196747746454,"691"
"4075","HTI",0.180381761209077,"691"
"4076","JAM",0.038679034159585,"691"
"4077","MEX",0.857309140956398,"691"
"4078","BRN",0.0495929207597304,"691"
"4079","CHN",0.156045859470362,"691"
"4080","KEN",0.450896140741834,"691"
"4081","MMR",0.543369094629398,"691"
"4082","LKA",0.865667663831582,"691"
"4083","TWN",0.134237910714583,"691"
"4084","TZA",0.907298109397089,"691"
"4085","TLS",0.129484247665456,"691"
"4086","VNM",0.28806572091263,"691"
"4087","SLV",0.120933783963819,"691"
"4088","KHM",0.102379317451081,"691"
"4089","CHN",0.155736020490746,"691"
"4090","JPN",0.179952901908876,"691"
"4091","KOR",0.282650766452579,"691"
"4092","OMN",0.132519616047885,"691"
"4093","SGP",0.0914656412486047,"691"
"4094","SOM",0.74084374160314,"691"
"4095","TWN",0.128581914848581,"691"
"4096","THA",0.171282523313982,"691"
"4097","TLS",0.145076874372606,"691"
"4098","YEM",0.683161749261658,"691"
"4099","BGD",0.747640243550141,"691"
"4100","BRN",0.167616706563135,"691"
"4101","KHM",0.155350577478246,"691"
"4102","CHN",0.180514770535833,"691"
"4103","DJI",0.145610538987815,"691"
"4104","EGY",0.19173746075646,"691"
"4105","IND",0.598247144624307,"691"
"4106","IRN",0.361593131030962,"691"
"4107","IRQ",0.200359891915629,"691"
"4108","KWT",0.695676924771032,"691"
"4109","MDG",0.883354282741369,"691"
"4110","MMR",0.633328986230832,"691"
"4111","SGP",0.111225988793449,"691"
"4112","SOM",0.743112109628068,"691"
"4113","LKA",0.857257517174888,"691"
"4114","TWN",0.139648100942116,"691"
"4115","TZA",0.893897699432105,"691"
"4116","TLS",0.766631834674733,"691"
"4117","VNM",0.299483833692013,"691"
"4118","YEM",0.684772594157418,"691"
"4119","SLB",0.764936715797766,"691"
"4120","BRA",0.859831881734301,"691"
"4121","COL",0.90354802896104,"691"
"4122","CRI",0.670772648749121,"691"
"4123","DOM",0.316638400686754,"691"
"4124","GUF",0.716755167466145,"691"
"4125","GIN",0.100939161828092,"691"
"4126","GUY",0.233655456876146,"691"
"4127","HTI",0.171518042498264,"691"
"4128","PAN",0.870016440747769,"691"
"4129","SUR",0.773010446568843,"691"
"4130","VEN",0.355195926147399,"691"
"4131","BHS",0.712728469835982,"701"
"4132","CUB",0.913064897445432,"701"
"4133","DOM",0.266674064224382,"701"
"4134","HTI",0.1880491789405,"701"
"4135","JAM",0.0531023714682849,"701"
"4136","MEX",0.798143451083994,"701"
"4137","BRN",0.0670771593327597,"701"
"4138","CHN",0.184656403677495,"701"
"4139","KEN",0.40286796165295,"701"
"4140","MMR",0.529699874821939,"701"
"4141","LKA",0.807455681266086,"701"
"4142","TWN",0.147158591653268,"701"
"4143","TZA",0.889683394762313,"701"
"4144","TLS",0.148759531877898,"701"
"4145","VNM",0.330007743319638,"701"
"4146","SLV",0.160275871443528,"701"
"4147","KHM",0.116937351974547,"701"
"4148","CHN",0.186995923626917,"701"
"4149","JPN",0.179789832603394,"701"
"4150","KOR",0.27621075784058,"701"
"4151","OMN",0.156427693602783,"701"
"4152","SGP",0.123519313823707,"701"
"4153","SOM",0.698602337677563,"701"
"4154","TWN",0.137522315800547,"701"
"4155","THA",0.197156037475183,"701"
"4156","TLS",0.162442984400944,"701"
"4157","YEM",0.610556075793078,"701"
"4158","BGD",0.697448410555089,"701"
"4159","BRN",0.176638915811098,"701"
"4160","KHM",0.167539245631399,"701"
"4161","CHN",0.204116274870357,"701"
"4162","DJI",0.151874193177436,"701"
"4163","EGY",0.27561673547481,"701"
"4164","IND",0.591974463968933,"701"
"4165","IRN",0.358113834852444,"701"
"4166","IRQ",0.186334072326831,"701"
"4167","KWT",0.689462635530817,"701"
"4168","MDG",0.878500500856568,"701"
"4169","MMR",0.641287906635353,"701"
"4170","SGP",0.141424046335019,"701"
"4171","SOM",0.70548055534029,"701"
"4172","LKA",0.788450912002835,"701"
"4173","TWN",0.143221203326043,"701"
"4174","TZA",0.876097247897441,"701"
"4175","TLS",0.738677293478791,"701"
"4176","VNM",0.354990884690282,"701"
"4177","YEM",0.61803357343047,"701"
"4178","SLB",0.731542385035441,"701"
"4179","BRA",0.831739243181733,"701"
"4180","COL",0.882716025372615,"701"
"4181","CRI",0.570127913951353,"701"
"4182","DOM",0.275326793371776,"701"
"4183","GUF",0.70412054595694,"701"
"4184","GIN",0.134980051901733,"701"
"4185","GUY",0.27991797181851,"701"
"4186","HTI",0.175877246497959,"701"
"4187","PAN",0.849883169469622,"701"
"4188","SUR",0.727547808629136,"701"
"4189","VEN",0.359093277807873,"701"
"4190","BHS",0.758770995600405,"711"
"4191","CUB",0.902152517520179,"711"
"4192","DOM",0.290653141776643,"711"
"4193","HTI",0.166880889332624,"711"
"4194","JAM",0.0493279471676538,"711"
"4195","MEX",0.808114776127746,"711"
"4196","BRN",0.0665896302352166,"711"
"4197","CHN",0.186210843474867,"711"
"4198","KEN",0.40710774239557,"711"
"4199","MMR",0.533356452914761,"711"
"4200","LKA",0.804980831882095,"711"
"4201","TWN",0.14737554719901,"711"
"4202","TZA",0.894025890413943,"711"
"4203","TLS",0.133199197943473,"711"
"4204","VNM",0.329601724734857,"711"
"4205","SLV",0.169539113102198,"711"
"4206","KHM",0.122902922838618,"711"
"4207","CHN",0.186164550103339,"711"
"4208","JPN",0.168809204556927,"711"
"4209","KOR",0.272181992117557,"711"
"4210","OMN",0.141333528566326,"711"
"4211","SGP",0.119524452515654,"711"
"4212","SOM",0.704559528163153,"711"
"4213","TWN",0.14180068012413,"711"
"4214","THA",0.202826501077023,"711"
"4215","TLS",0.148900114300466,"711"
"4216","YEM",0.605223032079467,"711"
"4217","BGD",0.710951271934053,"711"
"4218","BRN",0.189919567114993,"711"
"4219","KHM",0.171045474680806,"711"
"4220","CHN",0.207132253120856,"711"
"4221","DJI",0.135215378021009,"711"
"4222","EGY",0.251039647803298,"711"
"4223","IND",0.582973657180743,"711"
"4224","IRN",0.386865700979377,"711"
"4225","IRQ",0.168915155134159,"711"
"4226","KWT",0.648810884545315,"711"
"4227","MDG",0.864089864338826,"711"
"4228","MMR",0.668264386846746,"711"
"4229","SGP",0.142035658120221,"711"
"4230","SOM",0.708902837844038,"711"
"4231","LKA",0.798999099184598,"711"
"4232","TWN",0.147376895774176,"711"
"4233","TZA",0.884268184425456,"711"
"4234","TLS",0.741861722994559,"711"
"4235","VNM",0.361267869754321,"711"
"4236","YEM",0.609549603169885,"711"
"4237","SLB",0.783633738929302,"711"
"4238","BRA",0.82528658229262,"711"
"4239","COL",0.865326538164673,"711"
"4240","CRI",0.581476846033316,"711"
"4241","DOM",0.303160319406458,"711"
"4242","GUF",0.704119312932449,"711"
"4243","GIN",0.142160604779266,"711"
"4244","GUY",0.27285812205954,"711"
"4245","HTI",0.157829099184711,"711"
"4246","PAN",0.841530997724355,"711"
"4247","SUR",0.737579712250271,"711"
"4248","VEN",0.392769938567045,"711"
"4249","BHS",0.757097954784728,"721"
"4250","CUB",0.909118125732034,"721"
"4251","DOM",0.276724897787576,"721"
"4252","HTI",0.18505505218043,"721"
"4253","JAM",0.048707080854398,"721"
"4254","MEX",0.82701745359072,"721"
"4255","BRN",0.0635964732600247,"721"
"4256","CHN",0.170314578766118,"721"
"4257","KEN",0.411660206954502,"721"
"4258","MMR",0.530200965866003,"721"
"4259","LKA",0.843013450396344,"721"
"4260","TWN",0.143567269094133,"721"
"4261","TZA",0.9030004682393,"721"
"4262","TLS",0.145274521669058,"721"
"4263","VNM",0.318652501269269,"721"
"4264","SLV",0.151492275131666,"721"
"4265","KHM",0.110639045184583,"721"
"4266","CHN",0.171052112088304,"721"
"4267","JPN",0.16284657189623,"721"
"4268","KOR",0.270686735249224,"721"
"4269","OMN",0.172198551572598,"721"
"4270","SGP",0.110364497450207,"721"
"4271","SOM",0.709738368757874,"721"
"4272","TWN",0.130298478408188,"721"
"4273","THA",0.190141561836995,"721"
"4274","TLS",0.160331253642582,"721"
"4275","YEM",0.632432920541066,"721"
"4276","BGD",0.705310727711795,"721"
"4277","BRN",0.16229242131339,"721"
"4278","KHM",0.162117511709354,"721"
"4279","CHN",0.194131945531334,"721"
"4280","DJI",0.152613753886919,"721"
"4281","EGY",0.260885099120031,"721"
"4282","IND",0.583692582474018,"721"
"4283","IRN",0.409740814130017,"721"
"4284","IRQ",0.192944471238904,"721"
"4285","KWT",0.682864013014541,"721"
"4286","MDG",0.875979570652297,"721"
"4287","MMR",0.640482492860779,"721"
"4288","SGP",0.134012200195418,"721"
"4289","SOM",0.719870635937531,"721"
"4290","LKA",0.822586050405926,"721"
"4291","TWN",0.13999707144305,"721"
"4292","TZA",0.892894738669323,"721"
"4293","TLS",0.741480581010946,"721"
"4294","VNM",0.338470446404988,"721"
"4295","YEM",0.643840409149227,"721"
"4296","SLB",0.765187038621533,"721"
"4297","BRA",0.827519098909372,"721"
"4298","COL",0.878436558478031,"721"
"4299","CRI",0.613536591300276,"721"
"4300","DOM",0.28683840835807,"721"
"4301","GUF",0.679568411650939,"721"
"4302","GIN",0.125226010714465,"721"
"4303","GUY",0.265086214034741,"721"
"4304","HTI",0.172658712249079,"721"
"4305","PAN",0.854232786539702,"721"
"4306","SUR",0.756023448687687,"721"
"4307","VEN",0.368764924077117,"721"
"4308","BHS",0.744942241700304,"731"
"4309","CUB",0.920213621928642,"731"
"4310","DOM",0.266260318412448,"731"
"4311","HTI",0.169672784557467,"731"
"4312","JAM",0.0468514330772235,"731"
"4313","MEX",0.830869159035983,"731"
"4314","BRN",0.0601649582642891,"731"
"4315","CHN",0.171275955749847,"731"
"4316","KEN",0.420868996030642,"731"
"4317","MMR",0.530043773250056,"731"
"4318","LKA",0.840084847121693,"731"
"4319","TWN",0.159039059433505,"731"
"4320","TZA",0.894510777882252,"731"
"4321","TLS",0.135939226854831,"731"
"4322","VNM",0.298041971054055,"731"
"4323","SLV",0.146607665206392,"731"
"4324","KHM",0.113273631491835,"731"
"4325","CHN",0.172938938524034,"731"
"4326","JPN",0.168366640697496,"731"
"4327","KOR",0.270814241193043,"731"
"4328","OMN",0.135072940946831,"731"
"4329","SGP",0.106956308240563,"731"
"4330","SOM",0.716064304970709,"731"
"4331","TWN",0.141918492293327,"731"
"4332","THA",0.194909945614878,"731"
"4333","TLS",0.154749207049819,"731"
"4334","YEM",0.629596167289318,"731"
"4335","BGD",0.721353529631941,"731"
"4336","BRN",0.183407427580984,"731"
"4337","KHM",0.169496615972028,"731"
"4338","CHN",0.202932070279381,"731"
"4339","DJI",0.143086712830325,"731"
"4340","EGY",0.266586488280227,"731"
"4341","IND",0.59887480842054,"731"
"4342","IRN",0.358217100228104,"731"
"4343","IRQ",0.185120706525593,"731"
"4344","KWT",0.713092373486335,"731"
"4345","MDG",0.876998772898752,"731"
"4346","MMR",0.636800416187489,"731"
"4347","SGP",0.134338556178917,"731"
"4348","SOM",0.735132878703318,"731"
"4349","LKA",0.821726018080269,"731"
"4350","TWN",0.150447793430528,"731"
"4351","TZA",0.879427765198795,"731"
"4352","TLS",0.773850707018717,"731"
"4353","VNM",0.342361776280544,"731"
"4354","YEM",0.660317107038651,"731"
"4355","SLB",0.784562270755119,"731"
"4356","BRA",0.839268535304185,"731"
"4357","COL",0.885344367127278,"731"
"4358","CRI",0.586504299579852,"731"
"4359","DOM",0.282563569170608,"731"
"4360","GUF",0.719109307251858,"731"
"4361","GIN",0.114445498528997,"731"
"4362","GUY",0.23525290722354,"731"
"4363","HTI",0.152937459103311,"731"
"4364","PAN",0.866776090381837,"731"
"4365","SUR",0.759230349608192,"731"
"4366","VEN",0.369862449001856,"731"
"4367","BHS",0.743491474902251,"742"
"4368","CUB",0.91919739429404,"742"
"4369","DOM",0.296844829795617,"742"
"4370","HTI",0.183225379911043,"742"
"4371","JAM",0.0473779072247061,"742"
"4372","MEX",0.822939791646122,"742"
"4373","BRN",0.0561325818779845,"742"
"4374","CHN",0.184952899471129,"742"
"4375","KEN",0.404651255296622,"742"
"4376","MMR",0.560688940829803,"742"
"4377","LKA",0.843903519442868,"742"
"4378","TWN",0.137297253516829,"742"
"4379","TZA",0.896978102091442,"742"
"4380","TLS",0.136023603832692,"742"
"4381","VNM",0.304166361417344,"742"
"4382","SLV",0.154698400655014,"742"
"4383","KHM",0.111210100081475,"742"
"4384","CHN",0.185854052485999,"742"
"4385","JPN",0.168220516493473,"742"
"4386","KOR",0.263193102664552,"742"
"4387","OMN",0.137450133065238,"742"
"4388","SGP",0.102335508429723,"742"
"4389","SOM",0.7006791745715,"742"
"4390","TWN",0.124598807252932,"742"
"4391","THA",0.198294612775007,"742"
"4392","TLS",0.154128637225172,"742"
"4393","YEM",0.633675377656152,"742"
"4394","BGD",0.711514900057904,"742"
"4395","BRN",0.157233614573726,"742"
"4396","KHM",0.16697135361617,"742"
"4397","CHN",0.203541465282453,"742"
"4398","DJI",0.135661564134372,"742"
"4399","EGY",0.246401823543117,"742"
"4400","IND",0.586098547275944,"742"
"4401","IRN",0.375209790825783,"742"
"4402","IRQ",0.182231748887606,"742"
"4403","KWT",0.681248680503011,"742"
"4404","MDG",0.863764100155887,"742"
"4405","MMR",0.642848067586912,"742"
"4406","SGP",0.120879713877786,"742"
"4407","SOM",0.706297107353418,"742"
"4408","LKA",0.828820778038009,"742"
"4409","TWN",0.133994401566877,"742"
"4410","TZA",0.881635916128536,"742"
"4411","TLS",0.748107732008527,"742"
"4412","VNM",0.32792064471128,"742"
"4413","YEM",0.645849630323908,"742"
"4414","SLB",0.758376394608824,"742"
"4415","BRA",0.829283976121404,"742"
"4416","COL",0.873136716998019,"742"
"4417","CRI",0.616206786066454,"742"
"4418","DOM",0.317859794974,"742"
"4419","GUF",0.710203075270923,"742"
"4420","GIN",0.149536237232492,"742"
"4421","GUY",0.271981021756503,"742"
"4422","HTI",0.176917202890101,"742"
"4423","PAN",0.866006074779555,"742"
"4424","SUR",0.75012159403527,"742"
"4425","VEN",0.376377126227744,"742"
"4426","BHS",0.753703890260265,"753"
"4427","CUB",0.884325660620155,"753"
"4428","DOM",0.317834481875093,"753"
"4429","HTI",0.20575473141834,"753"
"4430","JAM",0.0689975965666841,"753"
"4431","MEX",0.794045315714073,"753"
"4432","BRN",0.0735979370602589,"753"
"4433","CHN",0.206643373201304,"753"
"4434","KEN",0.39101062625662,"753"
"4435","MMR",0.509712070002133,"753"
"4436","LKA",0.77307291850389,"753"
"4437","TWN",0.176138100956177,"753"
"4438","TZA",0.861461005199335,"753"
"4439","TLS",0.180812350758325,"753"
"4440","VNM",0.366960346720667,"753"
"4441","SLV",0.201438499076092,"753"
"4442","KHM",0.152524355688704,"753"
"4443","CHN",0.207543103181636,"753"
"4444","JPN",0.218528706393352,"753"
"4445","KOR",0.302082440044754,"753"
"4446","OMN",0.148161924546736,"753"
"4447","SGP",0.149460283498223,"753"
"4448","SOM",0.663822335141811,"753"
"4449","TWN",0.167348679287988,"753"
"4450","THA",0.229277436985849,"753"
"4451","TLS",0.191276518153022,"753"
"4452","YEM",0.589979624044306,"753"
"4453","BGD",0.673334799891837,"753"
"4454","BRN",0.194600249113638,"753"
"4455","KHM",0.19996106750104,"753"
"4456","CHN",0.220093622274874,"753"
"4457","DJI",0.158929519606972,"753"
"4458","EGY",0.306133834984448,"753"
"4459","IND",0.53871384830676,"753"
"4460","IRN",0.356252401428144,"753"
"4461","IRQ",0.167893064812224,"753"
"4462","KWT",0.613126094474334,"753"
"4463","MDG",0.848923193080996,"753"
"4464","MMR",0.59037468409761,"753"
"4465","SGP",0.162512682832659,"753"
"4466","SOM",0.656541656180816,"753"
"4467","LKA",0.755589743212907,"753"
"4468","TWN",0.171364289691092,"753"
"4469","TZA",0.850251139779846,"753"
"4470","TLS",0.71823514381745,"753"
"4471","VNM",0.388011372935366,"753"
"4472","YEM",0.586149971488349,"753"
"4473","SLB",0.756664177372579,"753"
"4474","BRA",0.785644502843512,"753"
"4475","COL",0.853228808200204,"753"
"4476","CRI",0.514534670091561,"753"
"4477","DOM",0.315295780657853,"753"
"4478","GUF",0.662648308941569,"753"
"4479","GIN",0.162430581042607,"753"
"4480","GUY",0.282749299164109,"753"
"4481","HTI",0.193867953367524,"753"
"4482","PAN",0.793910065003373,"753"
"4483","SUR",0.720350244996168,"753"
"4484","VEN",0.353836106687318,"753"
"4485","BHS",0.774139836815163,"761"
"4486","CUB",0.939258649856104,"761"
"4487","DOM",0.259567569468397,"761"
"4488","HTI",0.163386230785184,"761"
"4489","JAM",0.031813017230115,"761"
"4490","MEX",0.876773637753908,"761"
"4491","BRN",0.0406036662409981,"761"
"4492","CHN",0.139354358597901,"761"
"4493","KEN",0.430511077965507,"761"
"4494","MMR",0.568685715538816,"761"
"4495","LKA",0.900152397561678,"761"
"4496","TWN",0.105670630637633,"761"
"4497","TZA",0.923938645047212,"761"
"4498","TLS",0.110709899033624,"761"
"4499","VNM",0.304758609029059,"761"
"4500","SLV",0.109923372732483,"761"
"4501","KHM",0.0853644836743893,"761"
"4502","CHN",0.140061578557161,"761"
"4503","JPN",0.136637914554165,"761"
"4504","KOR",0.24903717967817,"761"
"4505","OMN",0.13744743928837,"761"
"4506","SGP",0.0805917748841351,"761"
"4507","SOM",0.756138165141701,"761"
"4508","TWN",0.0950678522068617,"761"
"4509","THA",0.163019281490063,"761"
"4510","TLS",0.131435276482936,"761"
"4511","YEM",0.683743369931954,"761"
"4512","BGD",0.777767434999214,"761"
"4513","BRN",0.148575162204028,"761"
"4514","KHM",0.140105743205393,"761"
"4515","CHN",0.154409098847124,"761"
"4516","DJI",0.116815908794336,"761"
"4517","EGY",0.187552497036722,"761"
"4518","IND",0.622709504469238,"761"
"4519","IRN",0.350954174967332,"761"
"4520","IRQ",0.173187080828386,"761"
"4521","KWT",0.752265210877301,"761"
"4522","MDG",0.910523774109666,"761"
"4523","MMR",0.689786553792305,"761"
"4524","SGP",0.098251804084695,"761"
"4525","SOM",0.763643742052604,"761"
"4526","LKA",0.875031649846496,"761"
"4527","TWN",0.0898170398654431,"761"
"4528","TZA",0.908540135261194,"761"
"4529","TLS",0.793762885726777,"761"
"4530","VNM",0.327849320445729,"761"
"4531","YEM",0.695807888491133,"761"
"4532","SLB",0.789910019575758,"761"
"4533","BRA",0.869426573678038,"761"
"4534","COL",0.905907223479702,"761"
"4535","CRI",0.681693057640599,"761"
"4536","DOM",0.283413916127959,"761"
"4537","GUF",0.740353725562409,"761"
"4538","GIN",0.108465938603469,"761"
"4539","GUY",0.177502386679008,"761"
"4540","HTI",0.151758202220581,"761"
"4541","PAN",0.905506617387925,"761"
"4542","SUR",0.787141707316994,"761"
"4543","VEN",0.346276890188514,"761"
"4544","BHS",0.747588644019973,"773"
"4545","CUB",0.877418147309787,"773"
"4546","DOM",0.28055711657923,"773"
"4547","HTI",0.197139474946229,"773"
"4548","JAM",0.0647236037019396,"773"
"4549","MEX",0.784408908083525,"773"
"4550","BRN",0.0779706535870566,"773"
"4551","CHN",0.207644780656531,"773"
"4552","KEN",0.386424966872009,"773"
"4553","MMR",0.484299542947008,"773"
"4554","LKA",0.778595750081011,"773"
"4555","TWN",0.183992530593222,"773"
"4556","TZA",0.874180715077032,"773"
"4557","TLS",0.154481997440276,"773"
"4558","VNM",0.346055367185675,"773"
"4559","SLV",0.186162055943598,"773"
"4560","KHM",0.142314902355833,"773"
"4561","CHN",0.206835448440914,"773"
"4562","JPN",0.213192081415179,"773"
"4563","KOR",0.298337762615494,"773"
"4564","OMN",0.157559103606978,"773"
"4565","SGP",0.155759787694597,"773"
"4566","SOM",0.665353877307114,"773"
"4567","TWN",0.168150344116125,"773"
"4568","THA",0.218404223914243,"773"
"4569","TLS",0.169490638093294,"773"
"4570","YEM",0.591844610601383,"773"
"4571","BGD",0.657350612508897,"773"
"4572","BRN",0.184993982016733,"773"
"4573","KHM",0.181259931658301,"773"
"4574","CHN",0.222878153859888,"773"
"4575","DJI",0.144283224467039,"773"
"4576","EGY",0.317797134971716,"773"
"4577","IND",0.542107505890203,"773"
"4578","IRN",0.360813932506779,"773"
"4579","IRQ",0.185315751014211,"773"
"4580","KWT",0.649545924186991,"773"
"4581","MDG",0.833886065655471,"773"
"4582","MMR",0.590481991687094,"773"
"4583","SGP",0.172508497482095,"773"
"4584","SOM",0.670831354975136,"773"
"4585","LKA",0.746460281763033,"773"
"4586","TWN",0.173847438711697,"773"
"4587","TZA",0.856693680272253,"773"
"4588","TLS",0.717418544287852,"773"
"4589","VNM",0.362788963064347,"773"
"4590","YEM",0.593511534853278,"773"
"4591","SLB",0.744951836413656,"773"
"4592","BRA",0.784500195083275,"773"
"4593","COL",0.85829755989214,"773"
"4594","CRI",0.522777590761481,"773"
"4595","DOM",0.29321235203177,"773"
"4596","GUF",0.664328395786142,"773"
"4597","GIN",0.165425612341196,"773"
"4598","GUY",0.311749143267867,"773"
"4599","HTI",0.186295102109436,"773"
"4600","PAN",0.795453872968254,"773"
"4601","SUR",0.708320557270018,"773"
"4602","VEN",0.360471535716027,"773"
"4603","BHS",0.709857038794645,"783"
"4604","CUB",0.853042471973627,"783"
"4605","DOM",0.29662508720349,"783"
"4606","HTI",0.210034860568823,"783"
"4607","JAM",0.0749901002082095,"783"
"4608","MEX",0.741618633698713,"783"
"4609","BRN",0.0897301124437902,"783"
"4610","CHN",0.205970457459946,"783"
"4611","KEN",0.38180216488833,"783"
"4612","MMR",0.523113030410578,"783"
"4613","LKA",0.753691439946301,"783"
"4614","TWN",0.178841707107216,"783"
"4615","TZA",0.832942237141405,"783"
"4616","TLS",0.181103659325325,"783"
"4617","VNM",0.361644662688919,"783"
"4618","SLV",0.200270264377397,"783"
"4619","KHM",0.151802797470509,"783"
"4620","CHN",0.205572780692413,"783"
"4621","JPN",0.216449843405432,"783"
"4622","KOR",0.299991278597373,"783"
"4623","OMN",0.17423862784882,"783"
"4624","SGP",0.170577551578776,"783"
"4625","SOM",0.647768277529396,"783"
"4626","TWN",0.172033904535765,"783"
"4627","THA",0.236455065440672,"783"
"4628","TLS",0.196567341536039,"783"
"4629","YEM",0.545777809826432,"783"
"4630","BGD",0.650589470126296,"783"
"4631","BRN",0.216663742835933,"783"
"4632","KHM",0.19530414290316,"783"
"4633","CHN",0.217593394335379,"783"
"4634","DJI",0.172817422277126,"783"
"4635","EGY",0.297588719954288,"783"
"4636","IND",0.528188701900071,"783"
"4637","IRN",0.374332625116892,"783"
"4638","IRQ",0.206141299345166,"783"
"4639","KWT",0.605004254188116,"783"
"4640","MDG",0.821404312482646,"783"
"4641","MMR",0.595421099332918,"783"
"4642","SGP",0.18469911395741,"783"
"4643","SOM",0.645940761564434,"783"
"4644","LKA",0.731835392411196,"783"
"4645","TWN",0.169107613534374,"783"
"4646","TZA",0.816147157910813,"783"
"4647","TLS",0.697588005769102,"783"
"4648","VNM",0.374311595601691,"783"
"4649","YEM",0.54149944699204,"783"
"4650","SLB",0.719862988429102,"783"
"4651","BRA",0.740615230761325,"783"
"4652","COL",0.831451764807009,"783"
"4653","CRI",0.490900054790587,"783"
"4654","DOM",0.309287971564143,"783"
"4655","GUF",0.686478453637812,"783"
"4656","GIN",0.191254416214084,"783"
"4657","GUY",0.291481414034601,"783"
"4658","HTI",0.200335581106713,"783"
"4659","PAN",0.774297463009127,"783"
"4660","SUR",0.688967359510291,"783"
"4661","VEN",0.362911450883896,"783"
"4662","BHS",0.761574144737454,"793"
"4663","CUB",0.906882992239227,"793"
"4664","DOM",0.263269901994246,"793"
"4665","HTI",0.169953075954619,"793"
"4666","JAM",0.0515635690151781,"793"
"4667","MEX",0.820691509638358,"793"
"4668","BRN",0.0627188613044519,"793"
"4669","CHN",0.182027921170968,"793"
"4670","KEN",0.370175561186304,"793"
"4671","MMR",0.513091855969745,"793"
"4672","LKA",0.839872296184635,"793"
"4673","TWN",0.159183667721873,"793"
"4674","TZA",0.881030461591996,"793"
"4675","TLS",0.123199392324618,"793"
"4676","VNM",0.329434821265121,"793"
"4677","SLV",0.154306764496768,"793"
"4678","KHM",0.127070704241539,"793"
"4679","CHN",0.180570834660861,"793"
"4680","JPN",0.195353292669989,"793"
"4681","KOR",0.29159265975334,"793"
"4682","OMN",0.152522782949872,"793"
"4683","SGP",0.110848319774487,"793"
"4684","SOM",0.70192719951966,"793"
"4685","TWN",0.148050672515968,"793"
"4686","THA",0.21601315845092,"793"
"4687","TLS",0.134195530199764,"793"
"4688","YEM",0.602876216174808,"793"
"4689","BGD",0.691112099209042,"793"
"4690","BRN",0.200966283875958,"793"
"4691","KHM",0.173902426308468,"793"
"4692","CHN",0.197073245823781,"793"
"4693","DJI",0.123916720464126,"793"
"4694","EGY",0.278043370018579,"793"
"4695","IND",0.556269355383516,"793"
"4696","IRN",0.360988757553752,"793"
"4697","IRQ",0.18144716521667,"793"
"4698","KWT",0.683772100829656,"793"
"4699","MDG",0.868641206561871,"793"
"4700","MMR",0.611235329509147,"793"
"4701","SGP",0.128571438710019,"793"
"4702","SOM",0.707844945949203,"793"
"4703","LKA",0.822118260594598,"793"
"4704","TWN",0.148624477819928,"793"
"4705","TZA",0.863949208310143,"793"
"4706","TLS",0.738841836660738,"793"
"4707","VNM",0.349847216857327,"793"
"4708","YEM",0.613297624316479,"793"
