"","ISO3","Prediction","RunNo"
"1447","CHN",0.216564371121785,"245"
"1448","DJI",0.149801896769452,"245"
"1449","EGY",0.278815274542253,"245"
"1450","IND",0.563177792624591,"245"
"1451","IRN",0.363118780120071,"245"
"1452","IRQ",0.184438321332631,"245"
"1453","KWT",0.641608373794068,"245"
"1454","MDG",0.837625173183937,"245"
"1455","MMR",0.603793217386428,"245"
"1456","SGP",0.148947136547571,"245"
"1457","SOM",0.675605094841731,"245"
"1458","LKA",0.768389113136747,"245"
"1459","TWN",0.137864121595691,"245"
"1460","TZA",0.856943198608931,"245"
"1461","TLS",0.716463969830221,"245"
"1462","VNM",0.343785712255008,"245"
"1463","YEM",0.584836778701121,"245"
"1464","SLB",0.755804461969174,"245"
"1465","BRA",0.805987411609674,"245"
"1466","COL",0.856662901250523,"245"
"1467","CRI",0.54504380909846,"245"
"1468","DOM",0.290139225771712,"245"
"1469","GUF",0.681119474890337,"245"
"1470","GIN",0.163406832589899,"245"
"1471","GUY",0.270606322806927,"245"
"1472","HTI",0.177213092912274,"245"
"1473","PAN",0.843113677165257,"245"
"1474","SUR",0.701197761437983,"245"
"1475","VEN",0.38893314736997,"245"
"1476","BHS",0.74012122366535,"255"
"1477","CUB",0.887562725765567,"255"
"1478","DOM",0.31170299231473,"255"
"1479","HTI",0.225947976509594,"255"
"1480","JAM",0.0631232122600355,"255"
"1481","MEX",0.812398624052359,"255"
"1482","BRN",0.0684317356980498,"255"
"1483","CHN",0.189504629070299,"255"
"1484","KEN",0.406646046834301,"255"
"1485","MMR",0.507312033037568,"255"
"1486","LKA",0.814282857804704,"255"
"1487","TWN",0.170409086623928,"255"
"1488","TZA",0.886762198515954,"255"
"1489","TLS",0.164309773932785,"255"
"1490","VNM",0.340513447422837,"255"
"1491","SLV",0.172767376365712,"255"
"1492","KHM",0.123479615712374,"255"
"1493","CHN",0.190453157935786,"255"
"1494","JPN",0.187393262073928,"255"
"1495","KOR",0.280214100235067,"255"
"1496","OMN",0.155826460829498,"255"
"1497","SGP",0.141198643422546,"255"
"1498","SOM",0.656776175022079,"255"
"1499","TWN",0.164574159691866,"255"
"1500","THA",0.229637239411538,"255"
"1501","TLS",0.180197798378675,"255"
"1502","YEM",0.566765184421138,"255"
"1503","BGD",0.696033040255282,"255"
"1504","BRN",0.161934656657551,"255"
"1505","KHM",0.175114696595865,"255"
"1506","CHN",0.208523583914785,"255"
"1507","DJI",0.162954234494005,"255"
"1508","EGY",0.288875958444882,"255"
"1509","IND",0.56416232598619,"255"
"1510","IRN",0.420104858615607,"255"
"1511","IRQ",0.178737232395754,"255"
"1512","KWT",0.618338098788442,"255"
"1513","MDG",0.857115541664665,"255"
"1514","MMR",0.620612271665004,"255"
"1515","SGP",0.166711765692203,"255"
"1516","SOM",0.668716102304791,"255"
"1517","LKA",0.799716386063073,"255"
"1518","TWN",0.171723853453862,"255"
"1519","TZA",0.873211385716323,"255"
"1520","TLS",0.733917928109713,"255"
"1521","VNM",0.354226446436542,"255"
"1522","YEM",0.578391598725024,"255"
"1523","SLB",0.747987995827847,"255"
"1524","BRA",0.817128561814417,"255"
"1525","COL",0.860873335421491,"255"
"1526","CRI",0.561458555418078,"255"
"1527","DOM",0.330686131376829,"255"
"1528","GUF",0.684432753168155,"255"
"1529","GIN",0.15587362542953,"255"
"1530","GUY",0.269710175137012,"255"
"1531","HTI",0.215812186779743,"255"
"1532","PAN",0.835010587423559,"255"
"1533","SUR",0.722047559060002,"255"
"1534","VEN",0.3598504813587,"255"
"1535","BHS",0.755055994798606,"265"
"1536","CUB",0.924555803994413,"265"
"1537","DOM",0.254835757276977,"265"
"1538","HTI",0.170990115757186,"265"
"1539","JAM",0.0407517353923889,"265"
"1540","MEX",0.824870466498598,"265"
"1541","BRN",0.0535646865107283,"265"
"1542","CHN",0.171887506894326,"265"
"1543","KEN",0.449494290625542,"265"
"1544","MMR",0.539298540512983,"265"
"1545","LKA",0.86081611167808,"265"
"1546","TWN",0.13833257383851,"265"
"1547","TZA",0.905044814367613,"265"
"1548","TLS",0.126449095994291,"265"
"1549","VNM",0.314107669656743,"265"
"1550","SLV",0.131001065296312,"265"
"1551","KHM",0.111078043738758,"265"
"1552","CHN",0.171308457489009,"265"
"1553","JPN",0.167473705936407,"265"
"1554","KOR",0.2771440312133,"265"
"1555","OMN",0.147405675580288,"265"
"1556","SGP",0.0950901850216245,"265"
"1557","SOM",0.729115699441107,"265"
"1558","TWN",0.124694667372717,"265"
"1559","THA",0.181866835457927,"265"
"1560","TLS",0.148505425111558,"265"
"1561","YEM",0.614088764096769,"265"
"1562","BGD",0.712141763691694,"265"
"1563","BRN",0.178514894799828,"265"
"1564","KHM",0.164999629164569,"265"
"1565","CHN",0.185968430169049,"265"
"1566","DJI",0.123635580341782,"265"
"1567","EGY",0.219240825686543,"265"
"1568","IND",0.597785133960697,"265"
"1569","IRN",0.370883620903353,"265"
"1570","IRQ",0.168278059953575,"265"
"1571","KWT",0.704886125844207,"265"
"1572","MDG",0.877610737083472,"265"
"1573","MMR",0.646611364365027,"265"
"1574","SGP",0.108242935518027,"265"
"1575","SOM",0.736788566191254,"265"
"1576","LKA",0.837395822741145,"265"
"1577","TWN",0.127977909974691,"265"
"1578","TZA",0.891372876988787,"265"
"1579","TLS",0.758689706098017,"265"
"1580","VNM",0.334383868397319,"265"
"1581","YEM",0.637188785398799,"265"
"1582","SLB",0.769242788703269,"265"
"1583","BRA",0.842411365334199,"265"
"1584","COL",0.891475597720202,"265"
"1585","CRI",0.60591089587529,"265"
"1586","DOM",0.286026067452324,"265"
"1587","GUF",0.733912973460739,"265"
"1588","GIN",0.111837788926804,"265"
"1589","GUY",0.230109630596558,"265"
"1590","HTI",0.167867111897674,"265"
"1591","PAN",0.879271104065884,"265"
"1592","SUR",0.752292290965669,"265"
"1593","VEN",0.323945673832092,"265"
"1594","BHS",0.745587596942099,"274"
"1595","CUB",0.899402435248184,"274"
"1596","DOM",0.291599705130527,"274"
"1597","HTI",0.196794705006702,"274"
"1598","JAM",0.0542689132167128,"274"
"1599","MEX",0.814698534925144,"274"
"1600","BRN",0.0608799712989346,"274"
"1601","CHN",0.194518014523037,"274"
"1602","KEN",0.414172888901633,"274"
"1603","MMR",0.527088440199791,"274"
"1604","LKA",0.817416551987704,"274"
"1605","TWN",0.143971471231205,"274"
"1606","TZA",0.887028336817237,"274"
"1607","TLS",0.142533710450688,"274"
"1608","VNM",0.327882535361582,"274"
"1609","SLV",0.139870814066997,"274"
"1610","KHM",0.124764828390616,"274"
"1611","CHN",0.193704953346665,"274"
"1612","JPN",0.174543034945515,"274"
"1613","KOR",0.260285312071865,"274"
"1614","OMN",0.13365012868652,"274"
"1615","SGP",0.114024707128298,"274"
"1616","SOM",0.711953139545837,"274"
"1617","TWN",0.136745334943268,"274"
"1618","THA",0.202466848032686,"274"
"1619","TLS",0.161870893947659,"274"
"1620","YEM",0.63191698751305,"274"
"1621","BGD",0.699833329295861,"274"
"1622","BRN",0.171105927654306,"274"
"1623","KHM",0.177000449492462,"274"
"1624","CHN",0.211545145283745,"274"
"1625","DJI",0.147534271727049,"274"
"1626","EGY",0.285239205048911,"274"
"1627","IND",0.582256484484703,"274"
"1628","IRN",0.388628903705595,"274"
"1629","IRQ",0.173613761258571,"274"
"1630","KWT",0.649011480057634,"274"
"1631","MDG",0.869501171248355,"274"
"1632","MMR",0.645235700856112,"274"
"1633","SGP",0.133471607540321,"274"
"1634","SOM",0.717169385825215,"274"
"1635","LKA",0.811519241144749,"274"
"1636","TWN",0.138560196499481,"274"
"1637","TZA",0.874381857437773,"274"
"1638","TLS",0.741748182997271,"274"
"1639","VNM",0.353305613206717,"274"
"1640","YEM",0.63932285331856,"274"
"1641","SLB",0.774665047211308,"274"
"1642","BRA",0.825092324209808,"274"
"1643","COL",0.870995101060766,"274"
"1644","CRI",0.565950442490156,"274"
"1645","DOM",0.310391650285546,"274"
"1646","GUF",0.679538810948251,"274"
"1647","GIN",0.155476719569921,"274"
"1648","GUY",0.266913405477946,"274"
"1649","HTI",0.188178351859356,"274"
"1650","PAN",0.839702927907601,"274"
"1651","SUR",0.719378292072036,"274"
"1652","VEN",0.371187126948118,"274"
"1653","BHS",0.793149950617661,"284"
"1654","CUB",0.939905396209886,"284"
"1655","DOM",0.238608888950013,"284"
"1656","HTI",0.146626200230106,"284"
"1657","JAM",0.0298125527416996,"284"
"1658","MEX",0.866809571933263,"284"
"1659","BRN",0.0374908185372399,"284"
"1660","CHN",0.157006967523368,"284"
"1661","KEN",0.472606982858029,"284"
"1662","MMR",0.590665533756628,"284"
"1663","LKA",0.894430759085365,"284"
"1664","TWN",0.113673477478879,"284"
"1665","TZA",0.92430910386304,"284"
"1666","TLS",0.0959064805143874,"284"
"1667","VNM",0.281399893847976,"284"
"1668","SLV",0.088429265543789,"284"
"1669","KHM",0.0917902299875508,"284"
"1670","CHN",0.154520654990725,"284"
"1671","JPN",0.152476932378882,"284"
"1672","KOR",0.257215743264766,"284"
"1673","OMN",0.13305520422467,"284"
"1674","SGP",0.066156419180358,"284"
"1675","SOM",0.762576726373641,"284"
"1676","TWN",0.107991126132016,"284"
"1677","THA",0.15532510493418,"284"
"1678","TLS",0.113282887712883,"284"
"1679","YEM",0.679912634061924,"284"
"1680","BGD",0.778807173711772,"284"
"1681","BRN",0.134211914684481,"284"
"1682","KHM",0.152700393820336,"284"
"1683","CHN",0.184490786504211,"284"
"1684","DJI",0.112741003744465,"284"
"1685","EGY",0.199944318886695,"284"
"1686","IND",0.625153973071153,"284"
"1687","IRN",0.398418159458911,"284"
"1688","IRQ",0.162378336534335,"284"
"1689","KWT",0.757766466011242,"284"
"1690","MDG",0.905916179930775,"284"
"1691","MMR",0.697923439980531,"284"
"1692","SGP",0.0878224369468313,"284"
"1693","SOM",0.784071107430227,"284"
"1694","LKA",0.886498689700432,"284"
"1695","TWN",0.116991354313129,"284"
"1696","TZA",0.912461247136358,"284"
"1697","TLS",0.785189660342725,"284"
"1698","VNM",0.311357888051084,"284"
"1699","YEM",0.705764023985988,"284"
"1700","SLB",0.776695442934442,"284"
"1701","BRA",0.860503107379331,"284"
"1702","COL",0.903649593177057,"284"
"1703","CRI",0.707925144553781,"284"
"1704","DOM",0.250677637064322,"284"
"1705","GUF",0.748807375686357,"284"
"1706","GIN",0.100388743809182,"284"
"1707","GUY",0.223198846729963,"284"
"1708","HTI",0.138089434693113,"284"
"1709","PAN",0.895327560969727,"284"
"1710","SUR",0.801718190584219,"284"
"1711","VEN",0.358183108311352,"284"
"1712","BHS",0.76205683019931,"297"
"1713","CUB",0.8984914757165,"297"
"1714","DOM",0.288554560577085,"297"
"1715","HTI",0.184623162625599,"297"
"1716","JAM",0.0601875936632756,"297"
"1717","MEX",0.800035252945494,"297"
"1718","BRN",0.0725611752504769,"297"
"1719","CHN",0.196053192376547,"297"
"1720","KEN",0.378763242297483,"297"
"1721","MMR",0.498012121136972,"297"
"1722","LKA",0.810969300077104,"297"
"1723","TWN",0.157612284651223,"297"
"1724","TZA",0.880082879364511,"297"
"1725","TLS",0.15289707913566,"297"
"1726","VNM",0.339812412424491,"297"
"1727","SLV",0.166906300051187,"297"
"1728","KHM",0.123243371228133,"297"
"1729","CHN",0.194079712076132,"297"
"1730","JPN",0.198614122529874,"297"
"1731","KOR",0.273346373070713,"297"
"1732","OMN",0.140444079167682,"297"
"1733","SGP",0.123208162537117,"297"
"1734","SOM",0.679777210397475,"297"
"1735","TWN",0.148294010689237,"297"
"1736","THA",0.223799356223834,"297"
"1737","TLS",0.165117624148788,"297"
"1738","YEM",0.591402610197639,"297"
"1739","BGD",0.693953445157355,"297"
"1740","BRN",0.199241115612441,"297"
"1741","KHM",0.173367800530543,"297"
"1742","CHN",0.217008119539456,"297"
"1743","DJI",0.137747080065523,"297"
"1744","EGY",0.309103493137304,"297"
"1745","IND",0.551385107419988,"297"
"1746","IRN",0.36373034991345,"297"
"1747","IRQ",0.18057250963436,"297"
"1748","KWT",0.655353352371439,"297"
"1749","MDG",0.852910640829591,"297"
"1750","MMR",0.596537358925441,"297"
"1751","SGP",0.143703661190167,"297"
"1752","SOM",0.692418983732903,"297"
"1753","LKA",0.794255414069899,"297"
"1754","TWN",0.155853072698209,"297"
"1755","TZA",0.86897345841228,"297"
"1756","TLS",0.742781333546513,"297"
"1757","VNM",0.357147709210092,"297"
"1758","YEM",0.609595216159719,"297"
"1759","SLB",0.732834301860714,"297"
"1760","BRA",0.803877471216483,"297"
"1761","COL",0.882868160722075,"297"
"1762","CRI",0.514880019450482,"297"
"1763","DOM",0.296040249107309,"297"
"1764","GUF",0.699588361366682,"297"
"1765","GIN",0.136367317369166,"297"
"1766","GUY",0.277533768676116,"297"
"1767","HTI",0.167026938870653,"297"
"1768","PAN",0.845751708941324,"297"
"1769","SUR",0.74585698046727,"297"
"1770","VEN",0.381420022012807,"297"
"1771","BHS",0.821732399902755,"307"
"1772","CUB",0.950445682699335,"307"
"1773","DOM",0.252053154364548,"307"
"1774","HTI",0.159733447167453,"307"
"1775","JAM",0.0226421928866963,"307"
"1776","MEX",0.882318392744032,"307"
"1777","BRN",0.0299316324797215,"307"
"1778","CHN",0.119475514415842,"307"
"1779","KEN",0.446109204778543,"307"
"1780","MMR",0.572113690122471,"307"
"1781","LKA",0.91565373341434,"307"
"1782","TWN",0.10466553486743,"307"
"1783","TZA",0.93678514932545,"307"
"1784","TLS",0.0916476415533585,"307"
"1785","VNM",0.285378288366897,"307"
"1786","SLV",0.0818741569113351,"307"
"1787","KHM",0.0810805559422116,"307"
"1788","CHN",0.121650653542599,"307"
"1789","JPN",0.137095365785688,"307"
"1790","KOR",0.241413560744849,"307"
"1791","OMN",0.14049490339949,"307"
"1792","SGP",0.0598261435508222,"307"
"1793","SOM",0.792502428704835,"307"
"1794","TWN",0.0961227359457559,"307"
"1795","THA",0.141681335746064,"307"
"1796","TLS",0.104105522572088,"307"
"1797","YEM",0.711441286262966,"307"
"1798","BGD",0.788738570117877,"307"
"1799","BRN",0.121863901380154,"307"
"1800","KHM",0.148925948879739,"307"
"1801","CHN",0.144794525496463,"307"
"1802","DJI",0.109614909926401,"307"
"1803","EGY",0.144077922934652,"307"
"1804","IND",0.620981823540099,"307"
"1805","IRN",0.342205353357091,"307"
"1806","IRQ",0.155889051942339,"307"
"1807","KWT",0.774158107167257,"307"
"1808","MDG",0.927011755444579,"307"
"1809","MMR",0.712628922671178,"307"
"1810","SGP",0.0783982000035894,"307"
"1811","SOM",0.800176101196421,"307"
"1812","LKA",0.91052648974583,"307"
"1813","TWN",0.100634308143237,"307"
"1814","TZA",0.922044708645363,"307"
"1815","TLS",0.813402463247095,"307"
"1816","VNM",0.312476098192049,"307"
"1817","YEM",0.723670369255084,"307"
"1818","SLB",0.785913437139587,"307"
"1819","BRA",0.882215622976345,"307"
"1820","COL",0.919735285071415,"307"
"1821","CRI",0.739117769557398,"307"
"1822","DOM",0.271112958864643,"307"
"1823","GUF",0.782609584326114,"307"
"1824","GIN",0.0814496644536497,"307"
"1825","GUY",0.163521930517909,"307"
"1826","HTI",0.147600182882801,"307"
"1827","PAN",0.923197313394075,"307"
"1828","SUR",0.818959478462115,"307"
"1829","VEN",0.33615219393866,"307"
"1830","BHS",0.724186279631204,"320"
"1831","CUB",0.879721900275519,"320"
"1832","DOM",0.277929586356791,"320"
"1833","HTI",0.188443601889128,"320"
"1834","JAM",0.0678109106232482,"320"
"1835","MEX",0.783638052924984,"320"
"1836","BRN",0.0816275189887878,"320"
"1837","CHN",0.214955611582657,"320"
"1838","KEN",0.378319891368669,"320"
"1839","MMR",0.505527119224146,"320"
"1840","LKA",0.772057072563274,"320"
"1841","TWN",0.162617401960662,"320"
"1842","TZA",0.859509397815947,"320"
"1843","TLS",0.167594340439225,"320"
"1844","VNM",0.346140084218351,"320"
"1845","SLV",0.175064345103441,"320"
"1846","KHM",0.128574890470419,"320"
"1847","CHN",0.217268971316989,"320"
"1848","JPN",0.214231712678766,"320"
"1849","KOR",0.299176401717704,"320"
"1850","OMN",0.175766871909747,"320"
"1851","SGP",0.145536089243268,"320"
"1852","SOM",0.655248575204531,"320"
"1853","TWN",0.156456678822795,"320"
"1854","THA",0.223644037955184,"320"
"1855","TLS",0.181853715028997,"320"
"1856","YEM",0.571467371771697,"320"
"1857","BGD",0.670194475648038,"320"
"1858","BRN",0.193282166605235,"320"
"1859","KHM",0.172014889034007,"320"
"1860","CHN",0.228830874003586,"320"
"1861","DJI",0.155778831054887,"320"
"1862","EGY",0.31405687512125,"320"
"1863","IND",0.541093124365946,"320"
"1864","IRN",0.367323172434751,"320"
"1865","IRQ",0.186845710015763,"320"
"1866","KWT",0.657182953037048,"320"
"1867","MDG",0.844212492491846,"320"
"1868","MMR",0.582712952586861,"320"
"1869","SGP",0.155711974420395,"320"
"1870","SOM",0.65814997232614,"320"
"1871","LKA",0.744555091022061,"320"
"1872","TWN",0.153010741949093,"320"
"1873","TZA",0.835188738792307,"320"
"1874","TLS",0.730171160432153,"320"
"1875","VNM",0.364379112450808,"320"
"1876","YEM",0.572470967680151,"320"
"1877","SLB",0.736793736764665,"320"
"1878","BRA",0.804115861884511,"320"
"1879","COL",0.853597588792103,"320"
"1880","CRI",0.502511107681881,"320"
"1881","DOM",0.293058415988378,"320"
"1882","GUF",0.67658265694539,"320"
"1883","GIN",0.154630987515047,"320"
"1884","GUY",0.273868477154146,"320"
"1885","HTI",0.18011259074059,"320"
"1886","PAN",0.812376678942095,"320"
"1887","SUR",0.693826227860742,"320"
"1888","VEN",0.370885444431979,"320"
"1889","BHS",0.768350140247174,"328"
"1890","CUB",0.929879338002822,"328"
"1891","DOM",0.266669444299071,"328"
"1892","HTI",0.161240199557587,"328"
"1893","JAM",0.0350815671656298,"328"
"1894","MEX",0.863174383010855,"328"
"1895","BRN",0.0471675571148274,"328"
"1896","CHN",0.15874808672445,"328"
"1897","KEN",0.442360002211338,"328"
"1898","MMR",0.509512101871681,"328"
"1899","LKA",0.87686108669121,"328"
"1900","TWN",0.122757382105133,"328"
"1901","TZA",0.91197327604152,"328"
"1902","TLS",0.10374225969277,"328"
"1903","VNM",0.30656977929599,"328"
"1904","SLV",0.114230590964566,"328"
"1905","KHM",0.0860610124744778,"328"
"1906","CHN",0.160703826993223,"328"
"1907","JPN",0.145850868646964,"328"
"1908","KOR",0.262623911446451,"328"
"1909","OMN",0.145554376576156,"328"
"1910","SGP",0.0898835129871451,"328"
"1911","SOM",0.739326640321009,"328"
"1912","TWN",0.117072595098526,"328"
"1913","THA",0.175589839582016,"328"
"1914","TLS",0.124694366650878,"328"
"1915","YEM",0.678189259717161,"328"
"1916","BGD",0.760309195913694,"328"
"1917","BRN",0.155366213185597,"328"
"1918","KHM",0.155124803210519,"328"
"1919","CHN",0.184632655259523,"328"
"1920","DJI",0.124242376813924,"328"
"1921","EGY",0.22833875725202,"328"
"1922","IND",0.615662239139231,"328"
"1923","IRN",0.423648058225195,"328"
"1924","IRQ",0.170657377382923,"328"
"1925","KWT",0.738705338623058,"328"
"1926","MDG",0.898095813921268,"328"
"1927","MMR",0.661636140451571,"328"
"1928","SGP",0.11245010399132,"328"
"1929","SOM",0.751483574799544,"328"
"1930","LKA",0.852020008457031,"328"
"1931","TWN",0.115641200914869,"328"
"1932","TZA",0.898833382507442,"328"
"1933","TLS",0.771986764985678,"328"
"1934","VNM",0.333003596044879,"328"
"1935","YEM",0.706504715082027,"328"
"1936","SLB",0.752268111098847,"328"
"1937","BRA",0.851005812141782,"328"
"1938","COL",0.89505517598648,"328"
"1939","CRI",0.642619903670936,"328"
"1940","DOM",0.291316572381411,"328"
"1941","GUF",0.726276538680767,"328"
"1942","GIN",0.101326160038384,"328"
"1943","GUY",0.222514772423968,"328"
"1944","HTI",0.146453121259171,"328"
"1945","PAN",0.882368055220359,"328"
"1946","SUR",0.773735726692518,"328"
"1947","VEN",0.358091881208119,"328"
